@relation 7noSC_con_tra_sz1_it2

@attribute RCC1 numeric
@attribute RCC2 numeric
@attribute RCC3 numeric
@attribute RCC4 numeric
@attribute RCC5 numeric
@attribute RCC6 numeric
@attribute RCC7 numeric
@attribute RCC8 numeric
@attribute RCC9 numeric
@attribute RCC10 numeric
@attribute RCC11 numeric
@attribute RCC12 numeric
@attribute RCC13 numeric
@attribute RCC14 numeric
@attribute RCC15 numeric
@attribute RCC16 numeric
@attribute RCC17 numeric
@attribute RCC18 numeric
@attribute RCC19 numeric
@attribute RCC20 numeric
@attribute RCC21 numeric
@attribute RCC22 numeric
@attribute RCC23 numeric
@attribute RCC24 numeric
@attribute RCC25 numeric
@attribute RCC26 numeric
@attribute RCC27 numeric
@attribute RCC28 numeric
@attribute RCC29 numeric
@attribute RCC30 numeric
@attribute RCC31 numeric
@attribute RCC32 numeric
@attribute RCC33 numeric
@attribute RCC34 numeric
@attribute RCC35 numeric
@attribute RCC36 numeric
@attribute RCC37 numeric
@attribute RCC38 numeric
@attribute RCC39 numeric
@attribute RCC40 numeric
@attribute RCC41 numeric
@attribute RCC42 numeric
@attribute RCC43 numeric
@attribute RCC44 numeric
@attribute RCC45 numeric
@attribute RCC46 numeric
@attribute RCC47 numeric
@attribute RCC48 numeric
@attribute RCC49 numeric
@attribute RCC50 numeric
@attribute RCC51 numeric
@attribute RCC52 numeric
@attribute Class {P,N}

@data
2,7,23,0,0,14,28,5,0,0,0,0,1,10,16,0,0,0,0,0,0,0,0,0,2,0,3,5,31,0,3,9,28,19,0,0,0,1,1,28,44,0,0,0,0,0,0,0,0,0,1,1,N
0,5,52,0,0,8,25,10,0,0,0,2,0,25,24,0,0,0,0,0,0,0,0,0,0,0,2,5,14,0,2,3,16,4,0,0,6,0,2,22,47,0,0,0,0,0,0,0,1,1,1,0,N
0,0,3,0,0,0,0,3,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,N
4,5,19,0,6,7,17,19,0,0,0,1,0,11,41,0,0,0,0,0,0,0,0,0,1,4,1,5,32,0,6,21,54,14,0,0,3,4,1,25,55,0,0,0,0,0,0,0,0,0,1,4,N
3,5,31,0,3,9,28,19,0,0,0,1,1,28,44,0,0,0,0,0,0,0,0,0,1,1,0,1,12,0,3,5,22,16,0,0,0,0,0,3,10,0,0,0,0,0,0,0,0,0,0,0,N
17,23,37,3,27,33,116,20,0,0,4,6,3,91,115,0,0,0,0,0,0,0,0,1,4,6,4,10,21,1,8,26,99,8,0,0,0,2,1,75,11,0,0,0,0,0,0,0,0,0,2,1,N
7,15,33,2,2,12,42,27,0,0,0,3,3,17,63,0,0,0,0,0,0,0,0,1,1,1,7,15,33,2,2,12,42,27,0,0,0,3,3,17,63,0,0,0,0,0,0,0,0,1,1,1,N
3,8,34,1,9,14,38,13,0,1,1,8,1,21,50,0,0,0,0,0,1,0,0,0,0,0,0,3,18,0,1,16,53,6,0,0,0,3,0,17,15,0,0,0,0,0,0,0,0,0,0,2,N
7,1,9,1,6,9,25,3,0,0,1,0,0,23,31,0,0,0,0,0,0,0,0,2,2,2,1,8,15,0,5,22,41,6,0,0,0,2,0,8,38,0,0,0,0,0,0,0,0,0,0,1,N
4,5,19,0,6,7,17,19,0,0,0,1,0,11,41,0,0,0,0,0,0,0,0,0,1,4,0,9,32,0,5,25,67,15,0,0,0,3,0,39,49,0,0,0,0,0,0,0,0,0,0,1,N
3,5,40,0,4,28,88,17,0,0,1,5,3,54,26,0,0,0,0,0,0,1,0,1,1,3,1,9,11,0,7,12,64,9,0,0,1,4,2,33,43,0,0,0,0,0,0,0,0,0,1,1,N
0,0,11,0,1,0,2,6,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,7,0,0,0,0,0,1,17,0,0,0,0,0,0,0,0,0,0,0,N
7,1,9,1,6,9,25,3,0,0,1,0,0,23,31,0,0,0,0,0,0,0,0,2,2,2,0,5,37,0,5,23,86,8,0,0,4,2,0,58,14,0,0,0,0,0,0,0,0,0,3,3,N
5,7,29,0,8,22,73,4,1,0,4,8,2,40,81,0,0,0,0,0,2,0,0,0,2,3,0,2,28,0,0,1,6,2,0,0,0,2,0,0,23,0,0,0,0,1,0,0,0,0,0,2,N
1,5,32,0,6,21,54,14,0,0,3,4,1,25,55,0,0,0,0,0,0,0,0,0,1,4,4,5,19,0,6,7,17,19,0,0,0,1,0,11,41,0,0,0,0,0,0,0,0,0,1,4,N
5,12,37,0,12,18,83,8,0,1,2,5,3,56,81,0,0,0,0,0,0,0,1,0,1,4,2,6,28,3,12,17,58,11,0,0,4,3,7,40,47,0,0,0,1,0,2,0,0,1,0,2,N
1,8,8,0,0,11,23,4,0,0,0,0,1,11,27,0,0,0,0,0,0,0,0,0,0,1,0,3,18,0,1,16,53,6,0,0,0,3,0,17,15,0,0,0,0,0,0,0,0,0,0,2,N
4,5,40,0,4,11,37,5,0,0,1,1,0,25,23,0,0,0,0,0,0,0,0,0,2,0,1,0,6,2,3,6,15,2,0,0,0,0,0,9,15,0,0,0,0,0,0,0,0,0,0,0,N
0,1,2,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,10,24,72,5,31,89,272,42,0,2,9,18,7,123,58,0,0,0,0,0,0,0,0,6,5,1,N
0,9,32,0,5,25,67,15,0,0,0,3,0,39,49,0,0,0,0,0,0,0,0,0,0,1,0,9,32,0,5,25,67,15,0,0,0,3,0,39,49,0,0,0,0,0,0,0,0,0,0,1,N
0,5,37,0,5,23,86,8,0,0,4,2,0,58,14,0,0,0,0,0,0,0,0,0,3,3,1,8,8,0,0,11,23,4,0,0,0,0,1,11,27,0,0,0,0,0,0,0,0,0,0,1,N
2,5,14,0,2,3,16,4,0,0,6,0,2,22,47,0,0,0,0,0,0,0,1,1,1,0,0,3,18,0,1,16,53,6,0,0,0,3,0,17,15,0,0,0,0,0,0,0,0,0,0,2,N
4,0,1,0,0,0,0,3,0,0,0,0,0,0,46,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,1,0,2,0,0,0,1,0,0,2,22,0,0,0,0,0,0,0,0,0,0,0,N
10,12,24,1,15,15,32,9,0,0,0,0,0,15,98,0,0,0,0,0,0,0,0,0,0,2,8,8,43,0,6,30,79,15,0,0,0,1,3,38,83,0,0,0,0,0,0,0,0,1,1,1,N
0,0,11,0,1,0,2,6,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,N
7,10,48,2,17,24,59,14,0,2,4,6,4,40,47,0,0,0,0,0,4,1,0,0,5,3,2,5,14,0,2,3,16,4,0,0,6,0,2,22,47,0,0,0,0,0,0,0,1,1,1,0,N
2,2,20,3,11,17,60,9,0,0,0,2,2,18,28,0,0,0,0,0,0,0,0,0,0,2,2,5,14,0,2,3,16,4,0,0,6,0,2,22,47,0,0,0,0,0,0,0,1,1,1,0,N
2,7,23,0,0,14,28,5,0,0,0,0,1,10,16,0,0,0,0,0,0,0,0,0,2,0,10,8,29,1,11,5,22,27,0,0,1,5,2,10,58,0,0,0,0,0,0,0,0,0,1,2,N
7,1,9,1,6,9,25,3,0,0,1,0,0,23,31,0,0,0,0,0,0,0,0,2,2,2,3,4,37,0,1,3,21,9,0,0,0,0,0,23,21,0,0,0,0,0,0,0,0,0,0,2,N
2,5,14,0,2,3,16,4,0,0,6,0,2,22,47,0,0,0,0,0,0,0,1,1,1,0,3,4,37,0,1,3,21,9,0,0,0,0,0,23,21,0,0,0,0,0,0,0,0,0,0,2,N
0,0,5,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,2,2,1,15,0,4,3,12,16,0,0,0,0,0,2,26,0,0,0,0,0,0,0,0,0,0,1,N
2,6,28,3,12,17,58,11,0,0,4,3,7,40,47,0,0,0,1,0,2,0,0,1,0,2,8,15,32,1,22,24,88,10,0,1,7,11,8,49,57,0,0,0,0,0,0,0,0,1,3,0,N
0,2,15,0,0,1,3,5,0,0,0,0,2,3,60,0,0,0,0,0,0,0,0,0,0,1,5,1,8,0,0,0,1,3,0,0,0,1,0,0,47,0,0,0,0,0,0,0,0,1,0,0,N
2,14,34,0,5,22,100,12,0,0,1,2,0,85,11,0,0,0,0,0,1,0,0,2,1,1,0,0,4,0,0,0,1,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,N
9,10,27,1,15,5,17,29,0,1,1,7,3,16,220,0,0,0,0,0,0,0,0,1,1,9,2,3,24,0,0,1,12,7,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,N
2,9,21,0,4,20,50,7,0,0,0,1,0,24,51,0,0,0,0,0,0,0,0,0,0,1,0,2,11,0,0,4,16,3,0,0,0,0,0,12,6,0,0,0,0,0,0,0,0,0,0,1,N
4,11,21,0,8,16,46,14,0,1,1,1,5,15,24,0,0,0,0,0,0,0,0,0,1,0,0,3,18,0,1,16,53,6,0,0,0,3,0,17,15,0,0,0,0,0,0,0,0,0,0,2,N
1,0,6,2,3,6,15,2,0,0,0,0,0,9,15,0,0,0,0,0,0,0,0,0,0,0,1,8,8,0,0,11,23,4,0,0,0,0,1,11,27,0,0,0,0,0,0,0,0,0,0,1,N
2,12,48,1,7,5,26,17,0,0,0,8,3,16,79,0,0,0,0,0,0,0,0,0,1,4,4,10,21,1,8,26,99,8,0,0,0,2,1,75,11,0,0,0,0,0,0,0,0,0,2,1,N
4,5,40,0,4,11,37,5,0,0,1,1,0,25,23,0,0,0,0,0,0,0,0,0,2,0,2,6,15,1,7,9,22,8,0,0,2,0,2,14,37,0,0,0,0,0,0,0,1,0,0,1,N
2,6,15,1,7,9,22,8,0,0,2,0,2,14,37,0,0,0,0,0,0,0,1,0,0,1,3,4,37,0,1,3,21,9,0,0,0,0,0,23,21,0,0,0,0,0,0,0,0,0,0,2,N
2,5,14,0,2,3,16,4,0,0,6,0,2,22,47,0,0,0,0,0,0,0,1,1,1,0,3,5,31,0,3,9,28,19,0,0,0,1,1,28,44,0,0,0,0,0,0,0,0,0,1,1,N
5,8,21,0,4,9,52,19,0,0,1,2,4,35,61,0,0,0,0,0,2,0,0,0,2,5,1,17,33,0,8,29,110,16,0,0,3,4,1,82,13,0,0,0,0,0,0,0,0,0,2,1,N
1,0,3,0,1,0,2,0,0,0,1,0,0,2,22,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,N
7,1,9,1,6,9,25,3,0,0,1,0,0,23,31,0,0,0,0,0,0,0,0,2,2,2,3,9,29,0,3,13,33,23,0,0,0,2,1,23,57,0,0,0,0,0,0,0,0,0,0,1,N
10,8,29,1,11,5,22,27,0,0,1,5,2,10,58,0,0,0,0,0,0,0,0,0,1,2,0,1,12,0,3,5,22,16,0,0,0,0,0,3,10,0,0,0,0,0,0,0,0,0,0,0,N
5,1,8,0,0,0,1,3,0,0,0,1,0,0,47,0,0,0,0,0,0,0,0,1,0,0,3,9,26,0,1,9,43,13,0,0,2,2,1,26,54,0,0,0,0,0,3,1,0,0,3,0,N
1,1,32,0,1,4,10,16,0,0,0,2,1,2,45,0,0,0,0,0,0,0,0,0,0,0,0,9,32,0,5,25,67,15,0,0,0,3,0,39,49,0,0,0,0,0,0,0,0,0,0,1,N
4,5,40,0,4,11,37,5,0,0,1,1,0,25,23,0,0,0,0,0,0,0,0,0,2,0,0,1,4,0,0,4,20,1,0,0,0,1,0,7,16,0,0,0,0,0,0,0,0,0,0,1,N
2,2,20,3,11,17,60,9,0,0,0,2,2,18,28,0,0,0,0,0,0,0,0,0,0,2,0,0,10,0,0,6,17,2,0,0,0,2,0,14,14,0,0,0,0,0,0,0,0,0,1,2,N
3,5,15,0,2,3,10,9,0,1,3,0,1,8,69,0,0,0,1,0,1,0,0,2,0,2,0,0,5,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,2,N
7,15,33,2,2,12,42,27,0,0,0,3,3,17,63,0,0,0,0,0,0,0,0,1,1,1,0,5,29,0,0,0,8,10,0,0,0,1,0,7,58,0,0,0,0,0,0,0,0,2,0,3,N
2,2,20,3,11,17,60,9,0,0,0,2,2,18,28,0,0,0,0,0,0,0,0,0,0,2,7,10,48,2,17,24,59,14,0,2,4,6,4,40,47,0,0,0,0,0,4,1,0,0,5,3,N
1,5,32,0,6,21,54,14,0,0,3,4,1,25,55,0,0,0,0,0,0,0,0,0,1,4,2,5,14,0,2,3,16,4,0,0,6,0,2,22,47,0,0,0,0,0,0,0,1,1,1,0,N
10,8,29,1,11,5,22,27,0,0,1,5,2,10,58,0,0,0,0,0,0,0,0,0,1,2,0,5,29,0,0,0,8,10,0,0,0,1,0,7,58,0,0,0,0,0,0,0,0,2,0,3,N
5,13,21,0,1,21,48,18,0,0,1,0,1,11,20,0,0,0,0,0,0,0,0,0,1,0,1,8,8,0,0,11,23,4,0,0,0,0,1,11,27,0,0,0,0,0,0,0,0,0,0,1,N
1,5,32,0,6,21,54,14,0,0,3,4,1,25,55,0,0,0,0,0,0,0,0,0,1,4,0,9,32,0,5,25,67,15,0,0,0,3,0,39,49,0,0,0,0,0,0,0,0,0,0,1,N
3,4,20,0,2,6,18,7,0,0,1,2,0,19,42,0,0,0,0,0,0,0,0,1,1,0,0,5,52,0,0,8,25,10,0,0,0,2,0,25,24,0,0,0,0,0,0,0,0,0,0,0,N
6,3,10,0,3,3,19,13,0,0,3,3,2,13,90,0,0,0,0,0,0,0,0,3,0,1,0,1,12,0,3,5,22,16,0,0,0,0,0,3,10,0,0,0,0,0,0,0,0,0,0,0,N
7,10,48,2,17,24,59,14,0,2,4,6,4,40,47,0,0,0,0,0,4,1,0,0,5,3,10,8,29,1,11,5,22,27,0,0,1,5,2,10,58,0,0,0,0,0,0,0,0,0,1,2,N
1,5,32,0,6,21,54,14,0,0,3,4,1,25,55,0,0,0,0,0,0,0,0,0,1,4,7,10,48,2,17,24,59,14,0,2,4,6,4,40,47,0,0,0,0,0,4,1,0,0,5,3,N
2,7,40,1,7,24,69,7,0,0,2,4,0,49,27,0,0,0,0,0,0,0,0,0,3,1,7,24,80,0,6,53,133,30,0,0,0,2,1,33,154,0,0,0,0,0,0,2,0,3,0,8,N
0,4,22,0,2,7,25,8,0,0,0,3,0,13,32,0,0,0,0,0,0,0,0,0,0,0,2,2,20,3,11,17,60,9,0,0,0,2,2,18,28,0,0,0,0,0,0,0,0,0,0,2,N
4,5,19,0,6,7,17,19,0,0,0,1,0,11,41,0,0,0,0,0,0,0,0,0,1,4,3,5,31,0,3,9,28,19,0,0,0,1,1,28,44,0,0,0,0,0,0,0,0,0,1,1,N
0,0,8,0,0,0,0,1,0,0,0,0,0,1,24,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,2,0,3,1,0,0,0,0,0,1,44,0,0,0,0,0,0,0,0,0,0,3,N
9,10,27,1,15,5,17,29,0,1,1,7,3,16,220,0,0,0,0,0,0,0,0,1,1,9,4,10,21,1,8,26,99,8,0,0,0,2,1,75,11,0,0,0,0,0,0,0,0,0,2,1,N
2,5,14,0,2,3,16,4,0,0,6,0,2,22,47,0,0,0,0,0,0,0,1,1,1,0,0,5,29,0,0,0,8,10,0,0,0,1,0,7,58,0,0,0,0,0,0,0,0,2,0,3,N
0,0,0,0,0,0,1,7,0,0,0,0,0,1,17,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,N
2,7,23,0,0,14,28,5,0,0,0,0,1,10,16,0,0,0,0,0,0,0,0,0,2,0,1,1,32,0,1,4,10,16,0,0,0,2,1,2,45,0,0,0,0,0,0,0,0,0,0,0,N
0,5,37,0,5,23,86,8,0,0,4,2,0,58,14,0,0,0,0,0,0,0,0,0,3,3,1,8,15,0,5,22,41,6,0,0,0,2,0,8,38,0,0,0,0,0,0,0,0,0,0,1,N
20,9,50,3,27,7,15,36,0,0,2,4,5,10,363,0,0,0,0,0,0,0,0,0,0,8,17,23,37,3,27,33,116,20,0,0,4,6,3,91,115,0,0,0,0,0,0,0,0,1,4,6,N
4,5,40,0,4,11,37,5,0,0,1,1,0,25,23,0,0,0,0,0,0,0,0,0,2,0,0,5,52,0,0,8,25,10,0,0,0,2,0,25,24,0,0,0,0,0,0,0,0,0,0,0,N
1,0,3,0,1,0,2,0,0,0,1,0,0,2,22,0,0,0,0,0,0,0,0,0,0,0,2,1,15,0,4,3,12,16,0,0,0,0,0,2,26,0,0,0,0,0,0,0,0,0,0,1,N
2,5,14,0,2,3,16,4,0,0,6,0,2,22,47,0,0,0,0,0,0,0,1,1,1,0,7,15,33,2,2,12,42,27,0,0,0,3,3,17,63,0,0,0,0,0,0,0,0,1,1,1,N
0,4,22,0,2,7,25,8,0,0,0,3,0,13,32,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,6,17,2,0,0,0,2,0,14,14,0,0,0,0,0,0,0,0,0,1,2,N
0,1,16,0,0,1,9,1,0,0,0,0,0,7,2,0,0,0,0,0,0,0,0,0,2,0,32,64,154,3,50,90,329,56,0,0,8,29,7,190,420,0,0,0,0,0,0,2,0,8,6,16,N
1,0,6,2,3,6,15,2,0,0,0,0,0,9,15,0,0,0,0,0,0,0,0,0,0,0,3,4,37,0,1,3,21,9,0,0,0,0,0,23,21,0,0,0,0,0,0,0,0,0,0,2,N
0,0,0,0,0,0,1,7,0,0,0,0,0,1,17,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,N
0,1,4,0,0,4,20,1,0,0,0,1,0,7,16,0,0,0,0,0,0,0,0,0,0,1,1,8,8,0,0,11,23,4,0,0,0,0,1,11,27,0,0,0,0,0,0,0,0,0,0,1,N
2,3,8,0,17,1,7,5,0,0,0,0,2,9,55,0,0,0,0,0,0,0,0,0,0,1,8,8,43,0,6,30,79,15,0,0,0,1,3,38,83,0,0,0,0,0,0,0,0,1,1,1,N
0,9,32,0,5,25,67,15,0,0,0,3,0,39,49,0,0,0,0,0,0,0,0,0,0,1,0,1,12,0,3,5,22,16,0,0,0,0,0,3,10,0,0,0,0,0,0,0,0,0,0,0,N
0,0,15,0,1,0,2,2,0,0,1,0,0,4,40,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,N
4,0,1,0,0,0,0,3,0,0,0,0,0,0,46,0,0,0,0,0,0,0,0,0,0,0,2,1,15,0,4,3,12,16,0,0,0,0,0,2,26,0,0,0,0,0,0,0,0,0,0,1,N
0,5,20,0,6,11,30,23,0,0,0,0,0,5,32,0,0,0,0,0,0,0,0,0,0,2,3,9,29,0,3,13,33,23,0,0,0,2,1,23,57,0,0,0,0,0,0,0,0,0,0,1,N
5,17,22,1,25,37,154,10,0,0,9,11,16,113,28,0,0,0,0,0,2,4,1,4,5,2,0,0,10,0,0,6,17,2,0,0,0,2,0,14,14,0,0,0,0,0,0,0,0,0,1,2,N
7,1,9,1,6,9,25,3,0,0,1,0,0,23,31,0,0,0,0,0,0,0,0,2,2,2,1,0,6,2,3,6,15,2,0,0,0,0,0,9,15,0,0,0,0,0,0,0,0,0,0,0,N
3,5,15,0,2,3,10,9,0,1,3,0,1,8,69,0,0,0,1,0,1,0,0,2,0,2,0,2,15,0,0,1,3,5,0,0,0,0,2,3,60,0,0,0,0,0,0,0,0,0,0,1,N
1,0,3,0,1,0,2,0,0,0,1,0,0,2,22,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,N
0,0,10,0,0,6,17,2,0,0,0,2,0,14,14,0,0,0,0,0,0,0,0,0,1,2,0,1,12,0,3,5,22,16,0,0,0,0,0,3,10,0,0,0,0,0,0,0,0,0,0,0,N
2,14,34,0,5,22,100,12,0,0,1,2,0,85,11,0,0,0,0,0,1,0,0,2,1,1,0,0,2,0,0,0,0,1,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,N
0,5,20,0,6,11,30,23,0,0,0,0,0,5,32,0,0,0,0,0,0,0,0,0,0,2,0,3,18,0,1,16,53,6,0,0,0,3,0,17,15,0,0,0,0,0,0,0,0,0,0,2,N
0,1,4,0,0,4,20,1,0,0,0,1,0,7,16,0,0,0,0,0,0,0,0,0,0,1,5,13,21,0,1,21,48,18,0,0,1,0,1,11,20,0,0,0,0,0,0,0,0,0,1,0,N
3,9,29,0,3,13,33,23,0,0,0,2,1,23,57,0,0,0,0,0,0,0,0,0,0,1,3,4,37,0,1,3,21,9,0,0,0,0,0,23,21,0,0,0,0,0,0,0,0,0,0,2,N
1,8,15,0,5,22,41,6,0,0,0,2,0,8,38,0,0,0,0,0,0,0,0,0,0,1,3,4,37,0,1,3,21,9,0,0,0,0,0,23,21,0,0,0,0,0,0,0,0,0,0,2,N
5,13,21,0,1,21,48,18,0,0,1,0,1,11,20,0,0,0,0,0,0,0,0,0,1,0,0,5,52,0,0,8,25,10,0,0,0,2,0,25,24,0,0,0,0,0,0,0,0,0,0,0,N
0,1,4,0,0,4,20,1,0,0,0,1,0,7,16,0,0,0,0,0,0,0,0,0,0,1,3,4,37,0,1,3,21,9,0,0,0,0,0,23,21,0,0,0,0,0,0,0,0,0,0,2,N
0,0,10,0,0,6,17,2,0,0,0,2,0,14,14,0,0,0,0,0,0,0,0,0,1,2,3,5,40,0,4,28,88,17,0,0,1,5,3,54,26,0,0,0,0,0,0,1,0,1,1,3,N
0,5,52,0,0,8,25,10,0,0,0,2,0,25,24,0,0,0,0,0,0,0,0,0,0,0,3,4,37,0,1,3,21,9,0,0,0,0,0,23,21,0,0,0,0,0,0,0,0,0,0,2,N
5,13,21,0,1,21,48,18,0,0,1,0,1,11,20,0,0,0,0,0,0,0,0,0,1,0,3,4,20,0,2,6,18,7,0,0,1,2,0,19,42,0,0,0,0,0,0,0,0,1,1,0,N
0,5,37,0,5,23,86,8,0,0,4,2,0,58,14,0,0,0,0,0,0,0,0,0,3,3,0,3,18,0,1,16,53,6,0,0,0,3,0,17,15,0,0,0,0,0,0,0,0,0,0,2,N
2,7,23,0,0,14,28,5,0,0,0,0,1,10,16,0,0,0,0,0,0,0,0,0,2,0,4,5,19,0,6,7,17,19,0,0,0,1,0,11,41,0,0,0,0,0,0,0,0,0,1,4,N
3,8,34,1,9,14,38,13,0,1,1,8,1,21,50,0,0,0,0,0,1,0,0,0,0,0,3,4,37,0,1,3,21,9,0,0,0,0,0,23,21,0,0,0,0,0,0,0,0,0,0,2,N
0,5,37,0,5,23,86,8,0,0,4,2,0,58,14,0,0,0,0,0,0,0,0,0,3,3,1,0,6,2,3,6,15,2,0,0,0,0,0,9,15,0,0,0,0,0,0,0,0,0,0,0,N
1,3,11,0,0,0,3,3,0,0,1,1,0,2,42,0,0,0,0,0,0,0,0,1,0,1,0,1,16,0,0,1,9,1,0,0,0,0,0,7,2,0,0,0,0,0,0,0,0,0,2,0,N
1,3,11,0,0,0,3,3,0,0,1,1,0,2,42,0,0,0,0,0,0,0,0,1,0,1,2,1,9,0,0,2,8,7,0,0,0,1,1,4,24,0,0,0,0,0,0,0,0,0,1,1,N
0,0,10,0,0,6,17,2,0,0,0,2,0,14,14,0,0,0,0,0,0,0,0,0,1,2,7,15,33,2,2,12,42,27,0,0,0,3,3,17,63,0,0,0,0,0,0,0,0,1,1,1,N
0,1,16,0,0,1,9,1,0,0,0,0,0,7,2,0,0,0,0,0,0,0,0,0,2,0,1,4,24,0,1,10,58,9,0,0,1,5,3,67,21,0,0,0,0,0,0,0,0,1,2,5,N
0,0,11,0,1,0,2,6,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,N
7,10,48,2,17,24,59,14,0,2,4,6,4,40,47,0,0,0,0,0,4,1,0,0,5,3,0,0,10,0,0,6,17,2,0,0,0,2,0,14,14,0,0,0,0,0,0,0,0,0,1,2,N
0,3,42,0,3,8,28,10,0,0,1,2,0,11,8,0,0,0,0,0,0,0,0,0,0,2,3,4,37,0,1,3,21,9,0,0,0,0,0,23,21,0,0,0,0,0,0,0,0,0,0,2,N
0,4,22,0,2,7,25,8,0,0,0,3,0,13,32,0,0,0,0,0,0,0,0,0,0,0,3,5,31,0,3,9,28,19,0,0,0,1,1,28,44,0,0,0,0,0,0,0,0,0,1,1,N
11,13,47,0,17,36,92,27,0,0,9,4,6,53,159,0,0,0,0,0,1,0,0,2,3,6,5,1,8,0,0,0,1,3,0,0,0,1,0,0,47,0,0,0,0,0,0,0,0,1,0,0,N
1,5,8,0,0,12,29,5,0,0,0,1,0,16,15,0,0,0,0,0,0,0,0,0,0,2,3,9,29,0,3,13,33,23,0,0,0,2,1,23,57,0,0,0,0,0,0,0,0,0,0,1,N
2,4,14,0,2,9,56,9,0,0,0,1,0,53,7,0,0,0,0,0,0,0,0,0,1,0,3,1,11,0,10,24,68,7,0,0,1,5,2,22,72,0,0,0,0,0,0,0,0,1,2,3,N
1,1,32,0,1,4,10,16,0,0,0,2,1,2,45,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,6,17,2,0,0,0,2,0,14,14,0,0,0,0,0,0,0,0,0,1,2,N
0,0,5,0,0,0,1,2,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,N
5,13,21,0,1,21,48,18,0,0,1,0,1,11,20,0,0,0,0,0,0,0,0,0,1,0,3,9,29,0,3,13,33,23,0,0,0,2,1,23,57,0,0,0,0,0,0,0,0,0,0,1,N
5,1,8,0,0,0,1,3,0,0,0,1,0,0,47,0,0,0,0,0,0,0,0,1,0,0,0,0,6,0,1,0,1,4,0,0,0,0,0,1,28,0,0,0,0,0,0,0,0,0,0,0,N
4,3,11,0,5,3,18,5,0,0,0,1,3,13,60,0,0,0,0,0,0,0,0,0,1,0,0,1,12,0,4,0,4,6,0,0,0,0,1,1,53,0,0,0,0,0,0,0,0,0,0,2,N
32,64,154,3,50,90,329,56,0,0,8,29,7,190,420,0,0,0,0,0,0,2,0,8,6,16,0,1,16,0,0,1,9,1,0,0,0,0,0,7,2,0,0,0,0,0,0,0,0,0,2,0,N
0,5,29,0,0,0,8,10,0,0,0,1,0,7,58,0,0,0,0,0,0,0,0,2,0,3,2,5,14,0,2,3,16,4,0,0,6,0,2,22,47,0,0,0,0,0,0,0,1,1,1,0,N
0,3,42,0,3,8,28,10,0,0,1,2,0,11,8,0,0,0,0,0,0,0,0,0,0,2,0,5,52,0,0,8,25,10,0,0,0,2,0,25,24,0,0,0,0,0,0,0,0,0,0,0,N
3,5,16,0,3,15,37,12,0,0,2,4,1,19,31,0,0,0,0,0,0,0,0,1,0,2,4,11,21,0,8,16,46,14,0,1,1,1,5,15,24,0,0,0,0,0,0,0,0,0,1,0,N
3,5,15,0,2,3,10,9,0,1,3,0,1,8,69,0,0,0,1,0,1,0,0,2,0,2,0,0,4,0,0,0,1,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,N
7,10,48,2,17,24,59,14,0,2,4,6,4,40,47,0,0,0,0,0,4,1,0,0,5,3,7,15,33,2,2,12,42,27,0,0,0,3,3,17,63,0,0,0,0,0,0,0,0,1,1,1,N
